prediction_timestamp,horizon,horizon_hours,record_type,symbol,regime,prediction_id,snapshot_id,feature_source_timestamp,feature_contract_version,label_version,model_version_source,feature_version_source,atr_slope_96b,rv_slope_96b,atr_pct_12b,bollinger_bandwidth_20b,keltner_width_20b,rv_12b,price_efficiency_96b,rolling_vwap_z_96b,donchian_pos_96b,volume_z_96b,high_atr_pct_and_rising_atr_slope,ema_spread_high_and_rising_atr,low_vwap_displacement_and_low_atr,high_vwap_displacement_and_rising_atr,low_atr_and_mid_donchian,rising_atr_and_high_volume,low_atr_pct_and_falling_atr_slope,low_adx_and_falling_atr,mean_reversion,upside_breakout,downside_breakdown,range_continuation,trend_continuation,mean_reversion_eligible,upside_breakout_eligible,downside_breakdown_eligible,range_continuation_eligible,trend_continuation_eligible,path_inside_70,range_breached,upper_breach_only,lower_breach_only,both_side_breach,max_abs_excursion_atr,max_abs_excursion_ge_1_5_atr,realized_path_range,realized_over_range_width,realized_over_range_width_ge_1,oscillatory_path,trend_efficiency_high,one_sided_runaway,fast_1atr_touch,up_excursion_ge_1_0_atr,down_excursion_ge_1_0_atr,strategy_targets_are_research_only
2026-05-24 12:00:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,48426a0f-acb8-40a8-8f2c-70bf2726ba35,1935c214-8be6-4ea2-96be-fe4e47796663,2026-05-24 12:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.017827430473019403,-0.0791489169295675,0.0011188580581335092,0.0034121846341894323,0.005392536635104236,19.257507389739907,0.018097447795821824,0.6273721294140747,0.5482093663911718,0.5649124184692832,,,,,,,,,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False,27.804347826087234,True,0.030291609742309412,3.786808009422857,True,False,False,False,True,False,True,True
2026-05-24 12:00:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,82719827-792e-4123-8947-b9cd00628b3e,1935c214-8be6-4ea2-96be-fe4e47796663,2026-05-24 12:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.017827430473019403,-0.0791489169295675,0.0011188580581335092,0.0034121846341894323,0.005392536635104236,19.257507389739907,0.018097447795821824,0.6273721294140747,0.5482093663911718,0.5649124184692832,,,,,,,,,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False,27.804347826087234,True,0.030291609742309412,2.676935886761042,True,True,False,False,True,False,True,True
2026-05-24 12:30:00+00:00,1H,1.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,84266d3c-4695-450c-967c-29e06478edc8,5d53996a-a81d-40a8-a06b-3b3db792e09d,2026-05-24 12:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.014566473988435734,-0.04461488344541941,0.001176896614158993,0.004891980698825924,0.004432855894497103,20.141828628153853,0.03058387395736538,-1.7766893196049154,0.24242424242424623,1.7590457271711513,,,,,0.0,,,,False,True,False,False,False,True,True,True,True,True,False,True,True,False,False,1.383954154727699,False,0.002833998535767423,1.1299435028248703,True,True,False,False,True,True,True,True
2026-05-24 12:30:00+00:00,2H,2.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,76677bdb-2d82-4cc1-bef8-036b2c8d76ef,5d53996a-a81d-40a8-a06b-3b3db792e09d,2026-05-24 12:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.014566473988435734,-0.04461488344541941,0.001176896614158993,0.004891980698825924,0.004432855894497103,20.141828628153853,0.03058387395736538,-1.7766893196049154,0.24242424242424623,1.7590457271711513,,,,,0.0,,,,True,True,True,False,True,True,True,True,True,True,False,True,False,False,True,15.724928366761858,True,0.02014500625841326,5.6790945406123035,True,False,False,False,True,True,True,True
2026-05-24 12:30:00+00:00,4H,4.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,1c73c919-d019-432a-838f-dfe3aea449de,5d53996a-a81d-40a8-a06b-3b3db792e09d,2026-05-24 12:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.014566473988435734,-0.04461488344541941,0.001176896614158993,0.004891980698825924,0.004432855894497103,20.141828628153853,0.03058387395736538,-1.7766893196049154,0.24242424242424623,1.7590457271711513,,,,,0.0,,,,True,False,True,False,True,True,True,True,True,True,False,True,False,True,False,15.724928366761858,True,0.02014500625841326,4.012229539040376,True,False,False,False,True,True,True,True
2026-05-24 12:30:00+00:00,8H,8.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,c0d6d474-3159-42d4-9262-487666f19a93,5d53996a-a81d-40a8-a06b-3b3db792e09d,2026-05-24 12:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.014566473988435734,-0.04461488344541941,0.001176896614158993,0.004891980698825924,0.004432855894497103,20.141828628153853,0.03058387395736538,-1.7766893196049154,0.24242424242424623,1.7590457271711513,,,,,0.0,,,,True,False,True,False,True,True,True,True,True,True,False,True,False,True,False,15.724928366761858,True,0.02014500625841326,2.8357712765957275,True,False,False,False,True,True,True,True
2026-05-24 12:30:00+00:00,12H,12.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,26fed4c1-a251-4c1d-8fe7-22b6106e731a,5d53996a-a81d-40a8-a06b-3b3db792e09d,2026-05-24 12:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.014566473988435734,-0.04461488344541941,0.001176896614158993,0.004891980698825924,0.004432855894497103,20.141828628153853,0.03058387395736538,-1.7766893196049154,0.24242424242424623,1.7590457271711513,,,,,0.0,,,,True,False,True,False,True,True,True,True,True,True,False,True,False,True,False,22.484240687678803,True,0.028103818813026947,3.2319391634981245,True,True,False,False,True,True,True,True
2026-05-24 12:30:00+00:00,24H,24.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,de1debcd-ace5-49bf-8bb5-9f10ba79c45b,5d53996a-a81d-40a8-a06b-3b3db792e09d,2026-05-24 12:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.014566473988435734,-0.04461488344541941,0.001176896614158993,0.004891980698825924,0.004432855894497103,20.141828628153853,0.03058387395736538,-1.7766893196049154,0.24242424242424623,1.7590457271711513,,,,,0.0,,,,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False,22.484240687678803,True,0.02954443473537547,2.4020737327189043,True,True,False,False,True,True,True,True
2026-05-24 13:00:00+00:00,1H,1.0,BACKTEST,ETHUSD,NORMAL_RANGE,309613ab-0e63-4a51-beee-ffd46b3a126e,6cf2eec3-fc7a-48c4-b2f0-124c9e1db205,2026-05-24 13:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03513638465094782,-0.00023656529956221926,0.0009560003776791687,0.0054492222634551606,0.0041811813840794895,21.28941985779587,0.010999083409718367,-1.2914651820721121,0.3002754820936524,-0.41511743997171924,,,,,0.0,,,,False,False,True,False,True,True,True,True,True,True,False,True,False,True,False,6.604651162790533,True,0.007199509017089983,3.329694323143827,True,False,False,False,True,False,True,True
2026-05-24 13:00:00+00:00,2H,2.0,BACKTEST,ETHUSD,NORMAL_RANGE,6814c149-867e-46f1-8753-9781d5f9b5a1,6cf2eec3-fc7a-48c4-b2f0-124c9e1db205,2026-05-24 13:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03513638465094782,-0.00023656529956221926,0.0009560003776791687,0.0054492222634551606,0.0041811813840794895,21.28941985779587,0.010999083409718367,-1.2914651820721121,0.3002754820936524,-0.41511743997171924,,,,,0.0,,,,True,False,True,False,True,True,True,True,True,True,False,True,False,True,False,19.02325581395309,True,0.01980455103389662,6.473765432098719,True,False,False,False,True,False,True,True
2026-05-24 13:00:00+00:00,4H,4.0,BACKTEST,ETHUSD,NORMAL_RANGE,2db6715f-9c2e-40b1-b321-59912f5c725d,6cf2eec3-fc7a-48c4-b2f0-124c9e1db205,2026-05-24 13:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03513638465094782,-0.00023656529956221926,0.0009560003776791687,0.0054492222634551606,0.0041811813840794895,21.28941985779587,0.010999083409718367,-1.2914651820721121,0.3002754820936524,-0.41511743997171924,,,,,0.0,,,,True,False,True,False,True,True,True,True,True,True,False,True,False,True,False,19.02325581395309,True,0.01980455103389662,4.574700109051425,True,False,False,False,True,False,True,True
2026-05-24 13:00:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,e7f2bbf4-b70b-49b6-88da-7eb8197b7394,6cf2eec3-fc7a-48c4-b2f0-124c9e1db205,2026-05-24 13:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03513638465094782,-0.00023656529956221926,0.0009560003776791687,0.0054492222634551606,0.0041811813840794895,21.28941985779587,0.010999083409718367,-1.2914651820721121,0.3002754820936524,-0.41511743997171924,,,,,0.0,,,,True,False,True,False,True,True,True,True,True,True,False,True,False,True,False,19.02325581395309,True,0.01980455103389662,3.2343870470315337,True,False,False,False,True,False,True,True
2026-05-24 13:00:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,1ff5f8d3-62ea-42e4-a39f-e085d4e1246d,6cf2eec3-fc7a-48c4-b2f0-124c9e1db205,2026-05-24 13:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03513638465094782,-0.00023656529956221926,0.0009560003776791687,0.0054492222634551606,0.0041811813840794895,21.28941985779587,0.010999083409718367,-1.2914651820721121,0.3002754820936524,-0.41511743997171924,,,,,0.0,,,,True,False,True,False,True,True,True,True,True,True,False,True,False,True,False,26.860465116278743,True,0.027759418374091297,3.702770780856409,True,True,False,False,True,False,True,True
2026-05-24 13:00:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,08b094cd-f81b-43f6-9e98-d0fd5b39a4a5,6cf2eec3-fc7a-48c4-b2f0-124c9e1db205,2026-05-24 13:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03513638465094782,-0.00023656529956221926,0.0009560003776791687,0.0054492222634551606,0.0041811813840794895,21.28941985779587,0.010999083409718367,-1.2914651820721121,0.3002754820936524,-0.41511743997171924,,,,,0.0,,,,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False,26.860465116278743,True,0.029529789443867523,2.7849510240427464,True,True,False,False,True,True,True,True
2026-05-24 13:30:00+00:00,1H,1.0,BACKTEST,ETHUSD,NORMAL_RANGE,406d80d5-2e8c-48b4-938d-2cdf09a0e1d5,70a2d385-9140-4040-998c-45dd2a20dc46,2026-05-24 13:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03826007743111202,0.00083597070945618,0.0009108650660622944,0.004060179374220583,0.004133147750595691,16.675198116339676,0.02009132420091158,-1.4386564060348328,0.28650137741045684,-0.19100109649710018,,,,,0.0,,,,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False,18.934027777777867,True,0.019665242333388247,9.509132420091005,True,False,False,False,True,True,True,True
2026-05-24 13:30:00+00:00,2H,2.0,BACKTEST,ETHUSD,NORMAL_RANGE,1c45669a-d98a-47a8-b89a-49fa41afb49f,70a2d385-9140-4040-998c-45dd2a20dc46,2026-05-24 13:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03826007743111202,0.00083597070945618,0.0009108650660622944,0.004060179374220583,0.004133147750595691,16.675198116339676,0.02009132420091158,-1.4386564060348328,0.28650137741045684,-0.19100109649710018,,,,,0.0,,,,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False,18.934027777777867,True,0.019665242333388247,6.717741935483517,True,False,False,False,True,True,True,True
2026-05-24 13:30:00+00:00,4H,4.0,BACKTEST,ETHUSD,NORMAL_RANGE,0e66d37f-1a47-4b4a-8efa-82b33454fdb3,70a2d385-9140-4040-998c-45dd2a20dc46,2026-05-24 13:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03826007743111202,0.00083597070945618,0.0009108650660622944,0.004060179374220583,0.004133147750595691,16.675198116339676,0.02009132420091158,-1.4386564060348328,0.28650137741045684,-0.19100109649710018,,,,,0.0,,,,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False,18.934027777777867,True,0.019665242333388247,4.749144811858577,True,False,False,False,True,True,True,True
2026-05-24 13:30:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,16db23cd-d9e6-409e-ba6d-b294311d8888,70a2d385-9140-4040-998c-45dd2a20dc46,2026-05-24 13:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03826007743111202,0.00083597070945618,0.0009108650660622944,0.004060179374220583,0.004133147750595691,16.675198116339676,0.02009132420091158,-1.4386564060348328,0.28650137741045684,-0.19100109649710018,,,,,0.0,,,,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False,18.934027777777867,True,0.019665242333388247,3.3561643835615307,True,False,True,True,True,True,True,True
2026-05-24 13:30:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,47891e8d-f43e-48fe-8769-373d15318c16,70a2d385-9140-4040-998c-45dd2a20dc46,2026-05-24 13:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03826007743111202,0.00083597070945618,0.0009108650660622944,0.004060179374220583,0.004133147750595691,16.675198116339676,0.02009132420091158,-1.4386564060348328,0.28650137741045684,-0.19100109649710018,,,,,0.0,,,,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False,27.125000000000345,True,0.027621048655539555,3.851217906517432,True,True,False,False,True,True,True,True
2026-05-24 13:30:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,6f497146-dca7-4630-8686-90a18fd37c9c,70a2d385-9140-4040-998c-45dd2a20dc46,2026-05-24 13:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03826007743111202,0.00083597070945618,0.0009108650660622944,0.004060179374220583,0.004133147750595691,16.675198116339676,0.02009132420091158,-1.4386564060348328,0.28650137741045684,-0.19100109649710018,,,,,0.0,,,,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False,27.125000000000345,True,0.02953327510092315,2.910656119125151,True,True,False,False,True,True,True,True
2026-05-24 14:00:00+00:00,1H,1.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,ba657ef4-fe51-4535-8b4f-2284781b684e,88b42497-90f7-482c-bab8-d97e31fb1f24,2026-05-24 14:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.10241092383188026,0.13296993989174896,0.0017428625628378984,0.006813689006126204,0.005593665551713044,43.21535113959498,0.1001278227524504,-4.443876787447466,0.14722753346079906,2.3411804775720357,,,,,0.0,,,,True,True,True,False,True,True,True,True,True,True,False,True,False,False,True,9.220588235294109,True,0.0161007303424072,4.68275862068963,True,True,False,False,True,False,True,True
2026-05-24 14:00:00+00:00,2H,2.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,52818ba0-15ca-494e-a85d-17097cc18d0e,88b42497-90f7-482c-bab8-d97e31fb1f24,2026-05-24 14:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.10241092383188026,0.13296993989174896,0.0017428625628378984,0.006813689006126204,0.005593665551713044,43.21535113959498,0.1001278227524504,-4.443876787447466,0.14722753346079906,2.3411804775720357,,,,,0.0,,,,True,False,True,False,True,True,True,True,True,True,False,True,False,True,False,9.220588235294109,True,0.0161007303424072,3.3121951219512016,True,False,False,False,True,False,True,True
2026-05-24 14:00:00+00:00,4H,4.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,16d46dfd-2cf0-44a9-9b20-eae9f8e1608c,88b42497-90f7-482c-bab8-d97e31fb1f24,2026-05-24 14:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.10241092383188026,0.13296993989174896,0.0017428625628378984,0.006813689006126204,0.005593665551713044,43.21535113959498,0.1001278227524504,-4.443876787447466,0.14722753346079906,2.3411804775720357,,,,,0.0,,,,True,False,True,False,True,True,True,True,True,True,False,True,False,True,False,9.220588235294109,True,0.0161007303424072,2.341379310344815,True,True,False,False,True,False,True,True
2026-05-24 14:00:00+00:00,8H,8.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,0f782a41-39b8-4b04-accd-69987ec759b0,88b42497-90f7-482c-bab8-d97e31fb1f24,2026-05-24 14:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.10241092383188026,0.13296993989174896,0.0017428625628378984,0.006813689006126204,0.005593665551713044,43.21535113959498,0.1001278227524504,-4.443876787447466,0.14722753346079906,2.3411804775720357,,,,,0.0,,,,True,False,True,False,True,True,True,True,True,True,False,True,False,True,False,14.1764705882354,True,0.024091814474058705,2.4780487804878137,True,False,True,True,True,False,True,True
2026-05-24 14:00:00+00:00,12H,12.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,8e928a4c-cce1-41a4-94a8-dd2d30cf7cfc,88b42497-90f7-482c-bab8-d97e31fb1f24,2026-05-24 14:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.10241092383188026,0.13296993989174896,0.0017428625628378984,0.006813689006126204,0.005593665551713044,43.21535113959498,0.1001278227524504,-4.443876787447466,0.14722753346079906,2.3411804775720357,,,,,0.0,,,,True,False,True,False,True,True,True,True,True,True,False,True,False,True,False,14.1764705882354,True,0.024091814474058705,2.0230983671844225,True,True,False,False,True,False,True,True
2026-05-24 14:00:00+00:00,24H,24.0,BACKTEST,ETHUSD,VOLATILITY_EXPANSION,018fc466-c753-49ae-9b6d-805ce43a3fba,88b42497-90f7-482c-bab8-d97e31fb1f24,2026-05-24 14:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.10241092383188026,0.13296993989174896,0.0017428625628378984,0.006813689006126204,0.005593665551713044,43.21535113959498,0.1001278227524504,-4.443876787447466,0.14722753346079906,2.3411804775720357,,,,,0.0,,,,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False,14.1764705882354,True,0.029664232191975805,1.7609797297297358,True,True,False,False,True,True,True,True
2026-05-24 14:30:00+00:00,1H,1.0,BACKTEST,ETHUSD,TREND_DOWN,64608397-f2b9-48c8-b36b-7c62079d3d39,f8ef2298-f0f3-4812-9dfe-1ec8b61b6ed7,2026-05-24 14:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.25456739055498473,0.45253212173340923,0.003851966750188898,0.02011624236327474,0.01081172035990082,99.76437773739201,0.14323258869908237,-5.686931246551426,0.3254493850520312,0.016129570959096437,,,,,0.0,,,,False,False,False,True,False,True,True,True,True,True,True,False,False,False,False,0.793467819404374,False,0.003293163107027627,0.43505674653212995,False,True,False,False,False,False,False,True
2026-05-24 14:30:00+00:00,2H,2.0,BACKTEST,ETHUSD,TREND_DOWN,8b2ceaec-3147-4c94-b242-3a04d410c4ae,f8ef2298-f0f3-4812-9dfe-1ec8b61b6ed7,2026-05-24 14:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.25456739055498473,0.45253212173340923,0.003851966750188898,0.02011624236327474,0.01081172035990082,99.76437773739201,0.14323258869908237,-5.686931246551426,0.3254493850520312,0.016129570959096437,,,,,0.0,,,,False,True,False,False,False,True,True,True,True,True,False,True,True,False,False,1.9769452449567582,True,0.007493139243526938,0.7002676181980271,False,False,False,False,True,True,False,True
2026-05-24 14:30:00+00:00,4H,4.0,BACKTEST,ETHUSD,TREND_DOWN,e9ed18cc-e6fd-4e2a-8a07-c9bb7591fa7b,f8ef2298-f0f3-4812-9dfe-1ec8b61b6ed7,2026-05-24 14:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.25456739055498473,0.45253212173340923,0.003851966750188898,0.02011624236327474,0.01081172035990082,99.76437773739201,0.14323258869908237,-5.686931246551426,0.3254493850520312,0.016129570959096437,,,,,0.0,,,,False,False,False,True,False,True,True,True,True,True,True,False,False,False,False,1.9769452449567582,True,0.007493139243526938,0.4952681388012518,False,True,False,False,True,True,False,True
2026-05-24 14:30:00+00:00,8H,8.0,BACKTEST,ETHUSD,TREND_DOWN,7ad6cec7-c5bd-46fe-a08d-303308e1547c,f8ef2298-f0f3-4812-9dfe-1ec8b61b6ed7,2026-05-24 14:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.25456739055498473,0.45253212173340923,0.003851966750188898,0.02011624236327474,0.01081172035990082,99.76437773739201,0.14323258869908237,-5.686931246551426,0.3254493850520312,0.016129570959096437,,,,,0.0,,,,False,False,True,False,False,True,True,True,True,True,False,True,False,True,False,4.350624399615826,True,0.0224555542298056,1.0492863514719006,True,True,False,False,True,True,True,True
